C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_36_596.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_36_596.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_36_596.jpg,0,0,0,7.673882
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_36_710.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_36_710.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_36_710.jpg,0,0,0,7.580784
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_36_819.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_36_819.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_36_819.jpg,0,0,0,7.504688
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_36_932.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_36_932.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_36_932.jpg,0,0,0,7.840981
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_033.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_033.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_033.jpg,0,0,0,7.762091
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_139.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_139.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_139.jpg,0,0,0,7.684185
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_251.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_251.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_251.jpg,-0.2253692,0.6223675,0,7.768528
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_363.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_363.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_363.jpg,0,0,0,7.729364
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_466.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_466.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_466.jpg,0,0,0,7.651732
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_573.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_573.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_573.jpg,0,0,0,7.559672
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_686.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_686.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_686.jpg,-0.08980879,0.06076011,0,7.492989
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_798.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_798.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_798.jpg,0,0,0,7.636744
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_37_911.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_37_911.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_37_911.jpg,0,0,0,7.542098
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_020.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_020.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_020.jpg,0,0,0,7.46635
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_123.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_123.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_123.jpg,-0.1769547,0.3028322,0,7.466214
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_229.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_229.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_229.jpg,0,0,0,7.756137
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_345.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_345.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_345.jpg,0,0,0,7.67478
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_447.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_447.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_447.jpg,0,0,0,7.597558
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_552.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_552.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_552.jpg,-0.2447349,0.6514161,0,8.277629
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_666.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_666.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_666.jpg,0,0,0,8.232432
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_778.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_778.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_778.jpg,0,0,0,8.133085
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_38_896.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_38_896.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_38_896.jpg,0,0,0,8.035226
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_010.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_010.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_010.jpg,-0.4771242,0.409344,0,8.375942
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_117.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_117.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_117.jpg,0,0,0,8.280893
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_222.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_222.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_222.jpg,0,0,0,8.196279
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_348.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_348.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_348.jpg,-0.02202857,0.2544178,0,8.141829
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_457.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_457.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_457.jpg,0,0,0,8.06136
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_569.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_569.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_569.jpg,0,0,0,7.964374
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_673.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_673.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_673.jpg,0,0,0,7.884441
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_784.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_784.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_784.jpg,-0.5158557,0.5545873,0,8.040182
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_39_901.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_39_901.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_39_901.jpg,0,0,0,7.975709
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_006.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_006.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_006.jpg,0,0,0,7.89541
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_109.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_109.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_109.jpg,0,0,0,7.800407
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_214.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_214.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_214.jpg,-0.6320504,0.409344,0,7.868659
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_317.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_317.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_317.jpg,0,0,0,8.009196
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_422.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_422.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_422.jpg,0,0,0,7.9101
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_522.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_522.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_522.jpg,0,0,0,7.830082
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_629.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_629.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_629.jpg,-0.3706124,0.4868071,0,7.808108
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_731.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_731.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_731.jpg,0,0,0,8.004332
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_843.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_843.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_843.jpg,0,0,0,7.921044
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_40_950.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_40_950.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_40_950.jpg,0,0,0,7.825619
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_41_057.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_41_057.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_41_057.jpg,0,0.3318809,0,7.813689
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_41_172.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_41_172.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_41_172.jpg,0,0,0,7.741547
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\center_2017_01_23_07_10_41_276.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\left_2017_01_23_07_10_41_276.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_slow_center\IMG\right_2017_01_23_07_10_41_276.jpg,0,0,0,7.663856
