C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_04_11_855.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_04_11_855.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_04_11_855.jpg,-0.4674,0.835391,0,9.389254
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_04_11_969.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_04_11_969.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_04_11_969.jpg,-0.4674,0.835391,0,10.4863
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_04_40_278.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_04_40_278.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_04_40_278.jpg,-0.4674,0.8257081,0,4.178503
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_04_45_667.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_04_45_667.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_04_45_667.jpg,-0.4674,0.8257081,0,1.793894
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_04_53_393.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_04_53_393.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_04_53_393.jpg,-0.4674,0.8257081,0,11.15535
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_07_264.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_07_264.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_07_264.jpg,-0.4674,0.8257081,0,9.716412
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_40_642.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_40_642.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_40_642.jpg,-0.4674,0.8257081,0,8.070336
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_40_747.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_40_747.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_40_747.jpg,-0.4674,0.8257081,0,8.985428
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_40_849.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_40_849.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_40_849.jpg,-0.4674,0.8257081,0,9.891833
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_40_954.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_40_954.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_40_954.jpg,-0.4674,0.8257081,0,10.78971
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_46_819.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_46_819.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_46_819.jpg,-0.4674,0.8257081,0,10.66995
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_05_46_930.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_05_46_930.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_05_46_930.jpg,-0.4674,0.8257081,0,11.59477
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_06_21_858.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_06_21_858.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_06_21_858.jpg,-0.4674,0.8257081,0,9.004246
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_06_21_966.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_06_21_966.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_06_21_966.jpg,-0.4674,0.8257081,0,10.09294
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_06_22_069.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_06_22_069.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_06_22_069.jpg,-0.4674,0.8257081,0,10.98835
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_06_35_105.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_06_35_105.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_06_35_105.jpg,-0.4674,0.8257081,0,12.09664
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_06_47_750.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_06_47_750.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_06_47_750.jpg,-0.4674,0.8257081,0,5.796325
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_06_47_855.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_06_47_855.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_06_47_855.jpg,-0.4674,0.8257081,0,6.734883
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_202.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_202.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_202.jpg,-0.4674,0.8257081,0,3.365293
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_303.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_303.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_303.jpg,-0.4674,0.8257081,0,4.3229
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_410.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_410.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_410.jpg,-0.4674,0.8257081,0,5.273812
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_511.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_511.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_511.jpg,-0.4674,0.8257081,0,6.21626
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_613.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_613.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_613.jpg,-0.4674,0.8257081,0,7.149081
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_716.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_716.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_716.jpg,-0.4674,0.8257081,0,8.072814
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_823.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_823.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_823.jpg,-0.4674,0.8257081,0,9.169886
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_52_931.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_52_931.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_52_931.jpg,-0.4674,0.8257081,0,10.07469
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_53_038.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_53_038.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_53_038.jpg,-0.4674,0.8257081,0,10.97095
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_53_150.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_53_150.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_53_150.jpg,-0.4674,0.8257081,0,11.66815
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_25_786.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_25_786.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_25_786.jpg,-0.4674,0.8257081,0,9.48639
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_31_766.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_31_766.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_31_766.jpg,-0.4674,0.8257081,0,8.739522
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_36_447.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_36_447.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_36_447.jpg,-0.4674,0.8257081,0,6.691323
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_36_550.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_36_550.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_36_550.jpg,-0.4674,0.8257081,0,7.619879
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_36_654.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_36_654.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_36_654.jpg,-0.4674,0.8257081,0,8.539056
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_36_757.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_36_757.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_36_757.jpg,-0.4674,0.8257081,0,9.449463
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_36_862.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_36_862.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_36_862.jpg,-0.4674,0.8257081,0,10.53103
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_10_03_681.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_10_03_681.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_10_03_681.jpg,-0.4674,0.835391,0,7.94221
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_10_03_793.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_10_03_793.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_10_03_793.jpg,-0.4674,0.835391,0,9.052846
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_10_03_908.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_10_03_908.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_10_03_908.jpg,-0.4674,0.835391,0,10.15228
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_10_04_024.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_10_04_024.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_10_04_024.jpg,-0.4674,0.835391,0,11.23954
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_10_04_134.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_10_04_134.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_10_04_134.jpg,-0.4674,0.835391,0,11.79177
